valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
7.93084716796875,0.6028615832328796,8.124765396118164,0.6940788626670837,0.8681766390800476,0.5903328657150269,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,837,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734191683.gpu07.1959.837.v2
7.919321537017822,0.6021557450294495,8.017387390136719,0.6814565062522888,0.8882535099983215,0.5884561538696289,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,838,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734191735.gpu07.1959.838.v2
7.810024261474609,0.6022655963897705,8.02999210357666,0.7046387791633606,0.9252293705940247,0.5887696743011475,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,839,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734191787.gpu07.1959.839.v2
7.870580196380615,0.6015762090682983,8.116534233093262,0.6861497759819031,0.9218723773956299,0.5863170623779297,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,840,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734191839.gpu07.1959.840.v2
7.916249752044678,0.6014597415924072,8.180862426757812,0.7020564079284668,0.8584567308425903,0.5841038823127747,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,841,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734191892.gpu07.1959.841.v2
7.939759254455566,0.6010274291038513,7.991750240325928,0.6577396392822266,0.8371464610099792,0.5843023657798767,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,842,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734191944.gpu07.1959.842.v2
7.977680683135986,0.6013807654380798,8.176918029785156,0.6892709136009216,0.8833548426628113,0.5864041447639465,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,843,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734191997.gpu07.1959.843.v2
8.014678001403809,0.6011137366294861,8.096023559570312,0.6465467214584351,0.8924896717071533,0.5878980159759521,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,844,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192049.gpu07.1959.844.v2
7.931760311126709,0.6004393696784973,7.911397457122803,0.6802922487258911,0.8510839939117432,0.5853193402290344,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,845,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192101.gpu07.1959.845.v2
8.019200325012207,0.6001715660095215,8.124059677124023,0.6910360455513,0.8334541320800781,0.5847774147987366,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,846,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192153.gpu07.1959.846.v2
7.833553314208984,0.6006569266319275,7.927038192749023,0.7487576007843018,0.9407907128334045,0.5867068767547607,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,847,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192206.gpu07.1959.847.v2
7.935959339141846,0.5998056530952454,7.982369899749756,0.669632077217102,0.8507468700408936,0.5817950963973999,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,848,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192258.gpu07.1959.848.v2
7.995656967163086,0.599390983581543,8.20300006866455,0.6793091893196106,0.8365254402160645,0.580660343170166,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,849,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192311.gpu07.1959.849.v2
7.739618301391602,0.5998784303665161,7.99611234664917,0.7208830118179321,0.9051033854484558,0.5869381427764893,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,850,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192363.gpu07.1959.850.v2
7.762021541595459,0.6000781059265137,7.9992451667785645,0.6706745624542236,0.8722798824310303,0.5817471742630005,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,851,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192415.gpu07.1959.851.v2
7.675716400146484,0.5997095704078674,7.756290912628174,0.7177608013153076,0.9569939374923706,0.5852465629577637,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,852,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192467.gpu07.1959.852.v2
7.793464660644531,0.5985466837882996,7.924170970916748,0.6554548144340515,0.8228042721748352,0.5825865268707275,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,853,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192518.gpu07.1959.853.v2
7.963120460510254,0.5979798436164856,8.144193649291992,0.6602001190185547,0.7758559584617615,0.5789263844490051,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,854,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192571.gpu07.1959.854.v2
7.9315714836120605,0.5983198881149292,8.151117324829102,0.6668183207511902,0.826825737953186,0.5790676474571228,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,855,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192623.gpu07.1959.855.v2
7.928913593292236,0.5981757044792175,8.236467361450195,0.6747681498527527,0.868304967880249,0.5814478993415833,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,856,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192676.gpu07.1959.856.v2
7.981822490692139,0.597663402557373,8.168617248535156,0.6509910225868225,0.8185946941375732,0.5804712772369385,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,857,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192728.gpu07.1959.857.v2
7.950441360473633,0.5972960591316223,8.074411392211914,0.6564908027648926,0.8147339224815369,0.5798531770706177,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,858,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192781.gpu07.1959.858.v2
7.964047908782959,0.5972563028335571,8.054746627807617,0.6924391388893127,0.8291524648666382,0.5763519406318665,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,859,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192833.gpu07.1959.859.v2
7.897604465484619,0.5963811278343201,7.959474086761475,0.6554844975471497,0.9004654288291931,0.5767526626586914,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,860,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192886.gpu07.1959.860.v2
7.933736324310303,0.5970829725265503,8.219670295715332,0.7226157188415527,0.8796543478965759,0.579399824142456,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,861,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192938.gpu07.1959.861.v2
7.87699556350708,0.5975784659385681,8.040306091308594,0.6938947439193726,0.9442706108093262,0.5806738138198853,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,862,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734192990.gpu07.1959.862.v2
7.901980876922607,0.5963823795318604,7.938661575317383,0.6631112098693848,0.8739282488822937,0.5811073184013367,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,863,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193042.gpu07.1959.863.v2
8.038586616516113,0.5960482358932495,8.189438819885254,0.6671249270439148,0.8457179665565491,0.5833436250686646,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,864,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193094.gpu07.1959.864.v2
7.937716007232666,0.5971341133117676,8.014592170715332,0.7107974290847778,0.9150566458702087,0.5797298550605774,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,865,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193147.gpu07.1959.865.v2
7.994353294372559,0.595581591129303,8.004054069519043,0.6543939113616943,0.7827494740486145,0.5796923637390137,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,866,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193199.gpu07.1959.866.v2
7.884681224822998,0.5954402685165405,7.912823677062988,0.6583372950553894,0.8578243255615234,0.5764347910881042,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,867,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193251.gpu07.1959.867.v2
7.6782307624816895,0.5956620573997498,7.853521347045898,0.7140614986419678,0.9095670580863953,0.5771821141242981,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,868,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193304.gpu07.1959.868.v2
7.847427845001221,0.5952991247177124,7.97724723815918,0.64441978931427,0.8381146788597107,0.5747302770614624,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,869,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193356.gpu07.1959.869.v2
7.796169281005859,0.594804048538208,7.889680862426758,0.6709032654762268,0.8743842840194702,0.5740586519241333,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,870,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193409.gpu07.1959.870.v2
7.831482410430908,0.5946592092514038,7.997753620147705,0.6716992259025574,0.856374979019165,0.573905348777771,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,871,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193461.gpu07.1959.871.v2
7.784074306488037,0.5945644378662109,7.9541497230529785,0.6680156588554382,0.8216423988342285,0.5708446502685547,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,872,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193514.gpu07.1959.872.v2
7.837616920471191,0.5947280526161194,7.900336265563965,0.6779420971870422,0.8624672889709473,0.571513831615448,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,873,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193566.gpu07.1959.873.v2
7.952582836151123,0.5941551327705383,8.079599380493164,0.6513107419013977,0.8158312439918518,0.5752463936805725,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,874,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193618.gpu07.1959.874.v2
7.876157760620117,0.5938459634780884,7.962255954742432,0.6649072766304016,0.8411712646484375,0.5703420042991638,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,875,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193670.gpu07.1959.875.v2
7.927372455596924,0.5939441919326782,8.309501647949219,0.6750238537788391,0.8706243634223938,0.5700138211250305,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,876,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193724.gpu07.1959.876.v2
8.009428977966309,0.593226432800293,8.157713890075684,0.7029385566711426,0.8800283670425415,0.5717543959617615,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,877,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193776.gpu07.1959.877.v2
7.85845422744751,0.5936148762702942,7.9678955078125,0.6867888569831848,0.8218733668327332,0.5709828734397888,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,878,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193828.gpu07.1959.878.v2
7.824458599090576,0.5930666327476501,7.826498031616211,0.6609982848167419,0.7787966132164001,0.5711608529090881,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,879,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193880.gpu07.1959.879.v2
7.941940784454346,0.5928364396095276,8.018683433532715,0.6698058843612671,0.8721074461936951,0.5712076425552368,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,880,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193933.gpu07.1959.880.v2
8.073270797729492,0.5927962064743042,8.174842834472656,0.6567353010177612,0.822771430015564,0.5697678327560425,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,881,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734193985.gpu07.1959.881.v2
8.082365036010742,0.592416524887085,8.279586791992188,0.6464296579360962,0.8863235712051392,0.5692892074584961,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,882,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194038.gpu07.1959.882.v2
8.041315078735352,0.591981828212738,7.993295192718506,0.6573222279548645,0.8717530965805054,0.5664355158805847,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,883,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194090.gpu07.1959.883.v2
8.1199369430542,0.5910930633544922,8.29058837890625,0.6529079675674438,0.8251646757125854,0.5672586560249329,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,884,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194143.gpu07.1959.884.v2
7.977016448974609,0.5913829207420349,8.084253311157227,0.6463544964790344,0.8298357725143433,0.5662263035774231,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,885,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194196.gpu07.1959.885.v2
7.84146785736084,0.5917895436286926,8.14822006225586,0.7202090620994568,0.8943429589271545,0.565584123134613,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,886,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194248.gpu07.1959.886.v2
7.854954719543457,0.5913659930229187,7.933261871337891,0.6504896283149719,0.8230119943618774,0.5684055089950562,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,887,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194300.gpu07.1959.887.v2
7.878551006317139,0.5905807018280029,8.000658988952637,0.6828190684318542,0.8138175010681152,0.5666677355766296,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,888,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194352.gpu07.1959.888.v2
7.799948215484619,0.5906460285186768,7.831603050231934,0.6417253017425537,0.8160979151725769,0.5648775100708008,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,889,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194404.gpu07.1959.889.v2
7.820281028747559,0.5900066494941711,8.049182891845703,0.675441324710846,0.8160384893417358,0.5649846792221069,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,890,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194457.gpu07.1959.890.v2
8.031710624694824,0.5894905924797058,8.26325511932373,0.6637961864471436,0.8005972504615784,0.5671131014823914,0.0010000000474974513,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,891,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-1407135e-8deb-4cf6-a844-e0cc2bb44959/tfevents/events.out.tfevents.1734194510.gpu07.1959.891.v2
