valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
3.515441417694092,0.4228474497795105,3.764890193939209,0.446430504322052,0.4885832369327545,0.34104281663894653,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1531,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734445310.gpu09.1891.1531.v2
3.498344898223877,0.4225890040397644,3.7442708015441895,0.4282141327857971,0.4736091196537018,0.3418950140476227,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1532,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734445503.gpu09.1891.1532.v2
3.480621814727783,0.42282652854919434,3.7619333267211914,0.4570256173610687,0.44902312755584717,0.34237608313560486,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1533,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734445698.gpu09.1891.1533.v2
3.4565272331237793,0.42318853735923767,3.934277296066284,0.46337053179740906,0.5380734205245972,0.3396706283092499,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1534,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734445892.gpu09.1891.1534.v2
3.392148017883301,0.4232357144355774,3.860516309738159,0.47152525186538696,0.5110995173454285,0.34051236510276794,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1535,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734446086.gpu09.1891.1535.v2
3.483747720718384,0.42203253507614136,4.097061634063721,0.4417634904384613,0.4694429636001587,0.3374454081058502,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1536,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734446280.gpu09.1891.1536.v2
3.539679527282715,0.4217316210269928,3.647669792175293,0.43445897102355957,0.43159639835357666,0.33827054500579834,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1537,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734446475.gpu09.1891.1537.v2
3.4293320178985596,0.42200982570648193,3.5654847621917725,0.4692589342594147,0.5153627991676331,0.33930936455726624,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1538,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734446669.gpu09.1891.1538.v2
3.359750986099243,0.4219796061515808,3.5658071041107178,0.4486481845378876,0.525773286819458,0.339789479970932,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1539,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734446863.gpu09.1891.1539.v2
3.2857043743133545,0.4223936200141907,3.678476572036743,0.4790727496147156,0.49452272057533264,0.33914458751678467,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1540,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734447056.gpu09.1891.1540.v2
3.387767791748047,0.42170655727386475,3.6928985118865967,0.43470942974090576,0.4857330620288849,0.33691078424453735,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1541,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734447250.gpu09.1891.1541.v2
3.5136070251464844,0.42153772711753845,3.748616933822632,0.41852232813835144,0.4559680223464966,0.3380119502544403,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1542,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734447444.gpu09.1891.1542.v2
3.5719497203826904,0.4216955304145813,3.961956739425659,0.44773679971694946,0.4423564076423645,0.33879050612449646,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1543,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734447638.gpu09.1891.1543.v2
3.4220058917999268,0.42228052020072937,3.6925930976867676,0.4722137451171875,0.5489569306373596,0.33728930354118347,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1544,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734447832.gpu09.1891.1544.v2
3.37312650680542,0.4218042492866516,3.9537017345428467,0.45646247267723083,0.5129108428955078,0.33806055784225464,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1545,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734448025.gpu09.1891.1545.v2
3.386260986328125,0.42197850346565247,3.810218095779419,0.47334668040275574,0.4971359074115753,0.33962953090667725,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1546,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734448219.gpu09.1891.1546.v2
3.2976884841918945,0.4224379360675812,3.6325674057006836,0.45758989453315735,0.5125826001167297,0.34045782685279846,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1547,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734448412.gpu09.1891.1547.v2
3.413747549057007,0.42221078276634216,3.769225835800171,0.48274722695350647,0.49974924325942993,0.3405843675136566,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1548,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734448606.gpu09.1891.1548.v2
3.404423475265503,0.42181506752967834,3.631134271621704,0.42273762822151184,0.455727219581604,0.3402861952781677,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1549,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734448799.gpu09.1891.1549.v2
3.4948697090148926,0.42118039727211,3.641982078552246,0.4241267442703247,0.4371704161167145,0.3393018841743469,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1550,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734448992.gpu09.1891.1550.v2
3.5131001472473145,0.4207082688808441,3.7241384983062744,0.4254158139228821,0.44349151849746704,0.3424949645996094,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1551,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734449187.gpu09.1891.1551.v2
3.5740456581115723,0.42039430141448975,3.7433249950408936,0.43878042697906494,0.4723106026649475,0.3393709361553192,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1552,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734449381.gpu09.1891.1552.v2
3.5400607585906982,0.41995134949684143,3.743953227996826,0.4353422224521637,0.4344158470630646,0.3392776548862457,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1553,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734449576.gpu09.1891.1553.v2
3.522843837738037,0.4203925132751465,3.873357057571411,0.4405777156352997,0.4566086232662201,0.34021422266960144,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1554,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734449770.gpu09.1891.1554.v2
3.4788355827331543,0.4211622178554535,3.6935386657714844,0.4565475285053253,0.48378121852874756,0.3377232253551483,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1555,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734449963.gpu09.1891.1555.v2
3.461365222930908,0.4210064709186554,4.169430255889893,0.4560869038105011,0.45939165353775024,0.3398009240627289,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1556,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734450157.gpu09.1891.1556.v2
3.3059592247009277,0.42248526215553284,4.367347240447998,0.4995408058166504,0.6032647490501404,0.3404445946216583,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1557,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734450351.gpu09.1891.1557.v2
3.3160016536712646,0.42158204317092896,3.41774320602417,0.42574402689933777,0.47518467903137207,0.33945706486701965,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1558,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734450546.gpu09.1891.1558.v2
3.4253220558166504,0.4213837683200836,3.8087778091430664,0.44519689679145813,0.4340369403362274,0.3391048014163971,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1559,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734450739.gpu09.1891.1559.v2
3.4433515071868896,0.42106449604034424,3.4413845539093018,0.4144688844680786,0.4384653866291046,0.3396301865577698,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1560,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734450933.gpu09.1891.1560.v2
3.2781057357788086,0.42084595561027527,3.5970675945281982,0.442388653755188,0.45786502957344055,0.33738815784454346,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1561,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734451128.gpu09.1891.1561.v2
3.3521008491516113,0.4206470251083374,3.7295868396759033,0.41935405135154724,0.4298156201839447,0.33631524443626404,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1562,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734451322.gpu09.1891.1562.v2
3.477579355239868,0.4200673997402191,3.731112480163574,0.44183722138404846,0.43607398867607117,0.3355344831943512,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1563,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734451516.gpu09.1891.1563.v2
3.5030393600463867,0.41945695877075195,3.765174388885498,0.4151139557361603,0.3914518356323242,0.333482027053833,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1564,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734451710.gpu09.1891.1564.v2
3.530454158782959,0.4193750321865082,3.6683709621429443,0.4474008083343506,0.46173107624053955,0.3342713415622711,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1565,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734451904.gpu09.1891.1565.v2
3.4896926879882812,0.42009031772613525,3.631859540939331,0.4256364405155182,0.4663659334182739,0.33740583062171936,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1566,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734452098.gpu09.1891.1566.v2
3.4544272422790527,0.4199599325656891,3.7645156383514404,0.4403819739818573,0.44071924686431885,0.33664724230766296,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1567,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734452292.gpu09.1891.1567.v2
3.575834274291992,0.41985559463500977,3.743600368499756,0.42669227719306946,0.44833430647850037,0.3378995954990387,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1568,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734452485.gpu09.1891.1568.v2
3.4587576389312744,0.4199242889881134,3.621638536453247,0.43367207050323486,0.5044581294059753,0.33821558952331543,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1569,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734452679.gpu09.1891.1569.v2
3.410552501678467,0.4197441339492798,3.7425804138183594,0.46177414059638977,0.4503084123134613,0.33894550800323486,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1570,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734452872.gpu09.1891.1570.v2
3.5261003971099854,0.4197043776512146,3.8838517665863037,0.41769999265670776,0.438311368227005,0.3376152217388153,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1571,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734453066.gpu09.1891.1571.v2
3.5041463375091553,0.4200361371040344,3.651954174041748,0.42546406388282776,0.4565719664096832,0.3400547206401825,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1572,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734453260.gpu09.1891.1572.v2
3.419640064239502,0.42014819383621216,3.6646511554718018,0.4327199459075928,0.46199527382850647,0.3387129306793213,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1573,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734453454.gpu09.1891.1573.v2
3.3947176933288574,0.4208391308784485,3.688692808151245,0.4516035318374634,0.5372062921524048,0.33837610483169556,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1574,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734453647.gpu09.1891.1574.v2
3.428846836090088,0.4203321635723114,3.66953706741333,0.4314028322696686,0.46283552050590515,0.3367794156074524,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1575,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734453841.gpu09.1891.1575.v2
3.521549701690674,0.4196852147579193,3.7112984657287598,0.4202505946159363,0.4557892382144928,0.3357319235801697,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1576,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734454035.gpu09.1891.1576.v2
3.4192912578582764,0.41888222098350525,3.931607246398926,0.4445866346359253,0.4610559344291687,0.3353617489337921,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1577,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734454228.gpu09.1891.1577.v2
3.4075124263763428,0.419329434633255,3.968327045440674,0.46838992834091187,0.4586571455001831,0.33897873759269714,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1578,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734454423.gpu09.1891.1578.v2
3.3910531997680664,0.4194428622722626,3.9188809394836426,0.43863359093666077,0.4844493865966797,0.3375447690486908,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1579,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734454616.gpu09.1891.1579.v2
3.4294636249542236,0.4193127453327179,3.7806105613708496,0.44983285665512085,0.4199921488761902,0.3375091552734375,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1580,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734454810.gpu09.1891.1580.v2
3.395684003829956,0.41938289999961853,3.7348291873931885,0.45837822556495667,0.482052743434906,0.3381603956222534,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1581,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734455003.gpu09.1891.1581.v2
3.3692994117736816,0.4188040494918823,3.5642940998077393,0.41468992829322815,0.4337332546710968,0.33660075068473816,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1582,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734455196.gpu09.1891.1582.v2
3.4635541439056396,0.41843926906585693,3.785155773162842,0.43016383051872253,0.45238086581230164,0.3329029381275177,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1583,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734455391.gpu09.1891.1583.v2
3.543426513671875,0.4181734621524811,3.679140090942383,0.416464239358902,0.4006154239177704,0.333919882774353,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1584,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734455585.gpu09.1891.1584.v2
3.6283035278320312,0.41906237602233887,3.928636312484741,0.4535263180732727,0.489374041557312,0.33241698145866394,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1585,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734455780.gpu09.1891.1585.v2
3.4145543575286865,0.41905251145362854,3.977120876312256,0.5067182183265686,0.5502709150314331,0.33365875482559204,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1586,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734455974.gpu09.1891.1586.v2
3.3360755443573,0.41907790303230286,3.7301218509674072,0.45737507939338684,0.45337632298469543,0.3348250985145569,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1587,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734456167.gpu09.1891.1587.v2
3.3503224849700928,0.4188542366027832,3.6789438724517822,0.4493618309497833,0.48727312684059143,0.33375486731529236,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1588,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734456361.gpu09.1891.1588.v2
3.5588831901550293,0.41828325390815735,3.8499600887298584,0.41701778769493103,0.48666152358055115,0.33645734190940857,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1589,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734456554.gpu09.1891.1589.v2
3.500112533569336,0.41866403818130493,4.191586017608643,0.4834570288658142,0.49164700508117676,0.33666810393333435,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1590,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734456748.gpu09.1891.1590.v2
3.373960018157959,0.41930368542671204,3.4856934547424316,0.45278412103652954,0.47457849979400635,0.3394421339035034,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1591,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734456942.gpu09.1891.1591.v2
3.3610715866088867,0.4188248813152313,3.500852346420288,0.4203999936580658,0.39155638217926025,0.33662062883377075,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1592,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734457136.gpu09.1891.1592.v2
3.4605724811553955,0.41894838213920593,3.8014206886291504,0.4480057656764984,0.40769103169441223,0.3345159590244293,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1593,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734457330.gpu09.1891.1593.v2
3.4758241176605225,0.4187626540660858,4.061748504638672,0.43411070108413696,0.4638841450214386,0.336581289768219,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1594,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734457524.gpu09.1891.1594.v2
3.4475350379943848,0.4189096689224243,3.938155174255371,0.4270465075969696,0.44401857256889343,0.3366760015487671,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1595,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734457718.gpu09.1891.1595.v2
3.4669134616851807,0.41893288493156433,3.797088861465454,0.43396908044815063,0.44464731216430664,0.3373570144176483,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1596,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734457911.gpu09.1891.1596.v2
3.4710090160369873,0.4184412360191345,3.5178396701812744,0.4117920398712158,0.4113205373287201,0.3365987539291382,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1597,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734458105.gpu09.1891.1597.v2
3.4031801223754883,0.41806140542030334,4.000586032867432,0.44338056445121765,0.4699991047382355,0.3354199528694153,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1598,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734458299.gpu09.1891.1598.v2
3.4268558025360107,0.41797345876693726,3.5093700885772705,0.43293190002441406,0.40459465980529785,0.33261507749557495,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1599,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734458494.gpu09.1891.1599.v2
3.44940447807312,0.41823506355285645,3.628107786178589,0.4225945472717285,0.39870864152908325,0.3350807726383209,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1600,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734458688.gpu09.1891.1600.v2
3.4560041427612305,0.418021559715271,3.5570778846740723,0.4407755136489868,0.4113176167011261,0.33517128229141235,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1601,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734458882.gpu09.1891.1601.v2
3.4119713306427,0.4179169237613678,3.489466428756714,0.4132700562477112,0.4408126771450043,0.33564382791519165,0.000531440949998796,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,1602,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-a9319d68-79aa-4913-98fe-2b09124fa1c8/tfevents/events.out.tfevents.1734459076.gpu09.1891.1602.v2
